-19.379353943804745,0.4912872810354073,-0.8445121916543706,-0.8445121916543706
-19.258839643043757,0.4805435596423074,-0.8352773901250785,-0.8352773901250785
-19.138325455969607,0.46984476182675555,-0.8258930440557914,-0.8258930440557914
-19.01781115520862,0.4591965658581132,-0.8163531961122324,-0.8163531961122324
-18.89729685444763,0.4486093065206869,-0.806653418583816,-0.806653418583816
-18.776782553686644,0.4380983805750344,-0.7967980951734761,-0.7967980951734761
-18.656268366612494,0.4276769427380812,-0.7867956906957424,-0.7867956906957424
-18.535754065851506,0.4173597100395954,-0.7766582240228375,-0.7766582240228375
-18.41523976509052,0.4071571717276783,-0.7664050502320355,-0.7664050502320355
-18.29472546432953,0.3970742739915209,-0.756055886348186,-0.756055886348186
-18.17421127725538,0.3871129263525037,-0.7456306492486553,-0.7456306492486553
-18.053696976494393,0.37726492011189383,-0.7351468542142242,-0.7351468542142242
-17.933182675733406,0.3675200245969931,-0.7246143922055629,-0.7246143922055629
-17.812668374972418,0.35786992346319024,-0.7140396137274707,-0.7140396137274707
-17.692154187898268,0.34830307183391296,-0.7034208126787624,-0.7034208126787624
-17.57163988713728,0.3388129741175239,-0.6927481687675222,-0.6927481687675222
-17.451125586376293,0.3293969903467172,-0.6820111624171945,-0.6820111624171945
-17.330611285615305,0.320054663567625,-0.6711955682812916,-0.6711955682812916
-17.210097098541155,0.31079134035513306,-0.660287470012538,-0.660287470012538
-17.089582797780167,0.3016110299173587,-0.6492772472846893,-0.6492772472846893
-16.96906849701918,0.2925205502946918,-0.638157804331356,-0.638157804331356
-16.848554196258192,0.28353095185587956,-0.6269300791209014,-0.6269300791209014
-16.728040009184042,0.2746483151805296,-0.6155993940551592,-0.6155993940551592
-16.607525708423054,0.26587964695957506,-0.6041726821767317,-0.6041726821767317
-16.487011407662067,0.2572313890737346,-0.592662571844285,-0.592662571844285
-16.36649710690108,0.24870451950169906,-0.5810795909316813,-0.5810795909316813
-16.24598291982693,0.2402991627164395,-0.5694308520181267,-0.5694308520181267
-16.12546861906594,0.2320095994543627,-0.5577223777660404,-0.5577223777660404
-16.004954318304954,0.22382820106161436,-0.5459549873842423,-0.5459549873842423
-15.884440017543966,0.21574940153542765,-0.534128732429859,-0.534128732429859
-15.763925830469816,0.20776287830847853,-0.5222424578407933,-0.5222424578407933
-15.643411529708828,0.19986225589910045,-0.5102932734370954,-0.5102932734370954
-15.52289722894784,0.19204671565794146,-0.49828387538907876,-0.49828387538907876
-15.402382928186853,0.18431520001128993,-0.486217984253338,-0.486217984253338
-15.281868741112703,0.17667120918695195,-0.4740997835769709,-0.4740997835769709
-15.161354440351715,0.16911766323426852,-0.46193769217805836,-0.46193769217805836
-15.040840139590728,0.1616566015893161,-0.44973817454385884,-0.44973817454385884
-14.92032583882974,0.15429148528473655,-0.43750692561978516,-0.43750692561978516
-14.79981165175559,0.14701881739027686,-0.4252478781161554,-0.4252478781161554
-14.679297350994602,0.139834805710558,-0.412960406170677,-0.412960406170677
-14.558783050233615,0.13273741219698568,-0.40064549478406924,-0.40064549478406924
-14.438268749472627,0.12571938526221113,-0.3883021558516953,-0.3883021558516953
-14.317754562398477,0.11877541968491202,-0.3759272735641554,-0.3759272735641554
-14.19724026163749,0.1119004929122535,-0.36352168644131155,-0.36352168644131155
-14.076725960876502,0.10508876087265732,-0.35108513950032055,-0.35108513950032055
-13.956211660115514,0.09833796212690789,-0.3386172676864802,-0.3386172676864802
-13.835697473041364,0.09164216618443809,-0.3261187705383542,-0.3261187705383542
-13.715183172280376,0.0849963502544568,-0.3135878702917981,-0.3135878702917981
-13.594668871519389,0.07839789082955179,-0.3010248182452658,-0.3010248182452658
-13.474154570758401,0.07183789169438692,-0.2884287295819268,-0.2884287295819268
-13.353640383684251,0.06530860226124127,-0.27579664071851584,-0.27579664071851584
-13.233126082923263,0.05880335006256903,-0.26312981389931567,-0.26312981389931567
-13.112611782162276,0.05231393414422027,-0.25042847355465975,-0.25042847355465975
-12.992097481401288,0.045836832910506185,-0.2376919435008305,-0.2376919435008305
-12.871583294327138,0.03936877751110401,-0.2249213475281194,-0.2249213475281194
-12.75106899356615,0.03291088991733422,-0.2121151685536079,-0.2121151685536079
-12.630554692805163,0.026471302717249363,-0.19927268040896268,-0.19927268040896268
-12.510040392044175,0.02005597624707724,-0.18639218746195255,-0.18639218746195255
-12.389526204970025,0.013674618659597716,-0.17346992183572893,-0.17346992183572893
-12.269011904209037,0.007339382514159205,-0.16050731856389064,-0.16050731856389064
-12.14849760344805,0.0010573657008361404,-0.14750665429828727,-0.14750665429828727
-12.027983302687062,-0.00516487190023787,-0.13447104351374678,-0.13447104351374678
-11.907469115612912,-0.011326006038813917,-0.12140856692934154,-0.12140856692934154
-11.786954814851924,-0.017428669410600877,-0.1083264866087655,-0.1083264866087655
-11.666440514090937,-0.023475727423579087,-0.09523180556499919,-0.09523180556499919
-11.545926213329949,-0.029477644406281738,-0.08212886764321649,-0.08212886764321649
-11.425412026255799,-0.03544487464737494,-0.06901538084018427,-0.06901538084018427
-11.304897725494811,-0.04138562337196147,-0.0558872181024237,-0.0558872181024237
-11.184383424733824,-0.04731188464503564,-0.04273451744406388,-0.04273451744406388
-11.063869123972836,-0.053231467226662,-0.029542437609704708,-0.029542437609704708
-10.943354936898686,-0.05914976349174016,-0.016298664750330216,-0.016298664750330216
-10.822840636137698,-0.06507030209895247,-0.002990408470464516,-0.002990408470464516
-10.70232633537671,-0.07099055902107854,0.01039254325056313,0.01039254325056313
-10.581812034615723,-0.07690965272718557,0.023855566850945725,0.023855566850945725
-10.461297847541573,-0.08282334965031722,0.03740214330451515,0.03740214330451515
-10.340783546780585,-0.08872256908119348,0.051029487669148485,0.051029487669148485
-10.220269246019598,-0.09460197780848734,0.06473261392691247,0.06473261392691247
-10.09975494525861,-0.10045330940270715,0.07850618309430701,0.07850618309430701
-9.97924075818446,-0.10626682908424091,0.09233900660191614,0.09233900660191614
-9.858726457423472,-0.11203476463311447,0.10621968452532524,0.10621968452532524
-9.738212156662485,-0.11774653851369306,0.12013658209293862,0.12013658209293862
-9.617697855901497,-0.12339500518855129,0.1340755487107047,0.1340755487107047
-9.497183668827347,-0.12897335099682708,0.14802462468291733,0.14802462468291733
-9.37666936806636,-0.13447330570380403,0.1619715827062204,0.1619715827062204
-9.256155067305372,-0.139894417193723,0.1759072553020283,0.1759072553020283
-9.135640766544384,-0.14523753629459565,0.18982829327678333,0.18982829327678333
-9.015126579470234,-0.1505045406906114,0.20373153823948012,0.20373153823948012
-8.894612278709246,-0.1557025737761779,0.21761856912112992,0.21761856912112992
-8.774097977948259,-0.1608368314102911,0.23149489455388145,0.23149489455388145
-8.653583677187271,-0.16591352521246405,0.24536404009151636,0.24536404009151636
-8.533069490113121,-0.17093717879092318,0.25923011187781353,0.25923011187781353
-8.412555189352133,-0.17590716023732417,0.2730944032106558,0.2730944032106558
-8.292040888591146,-0.18082645386334006,0.28695577575100273,0.28695577575100273
-8.171526587830158,-0.18569569600303046,0.30081356490304695,0.30081356490304695
-8.051012400756008,-0.19051302928903854,0.3146632881557661,0.3146632881557661
-7.93049809999502,-0.19528204534206414,0.32850293102393446,0.32850293102393446
-7.809983799234033,-0.20000580732325193,0.34233513578192565,0.34233513578192565
-7.689469498473045,-0.2046894707677617,0.3561623989472132,0.3561623989472132
-7.568955311398895,-0.20933997665499662,0.3699914816837032,0.3699914816837032
-7.448441010637907,-0.21396054076194942,0.38383093550589154,0.38383093550589154
-7.32792670987692,-0.21855624994328532,0.3976885111535049,0.3976885111535049
-7.207412409115932,-0.22312679684430728,0.4115722900992363,0.4115722900992363
-7.086898222041782,-0.22766365727298374,0.4254843796266767,0.4254843796266767
-6.966383921280794,-0.23215848141027162,0.43942356226772045,0.43942356226772045
-6.845869620519807,-0.23659763724344848,0.4533863578858473,0.4533863578858473
-6.725355319758819,-0.24096572813589276,0.4673618820392084,0.4673618820392084
-6.604841132684669,-0.24525117142488123,0.48133850645428516,0.48133850645428516
-6.484326831923681,-0.2494438463592572,0.49530522442704666,0.49530522442704666
-6.363812531162694,-0.2535428089601131,0.5092510894100526,0.5092510894100526
-6.243298230401706,-0.25755287479464706,0.5231703228862115,0.5231703228862115
-6.122784043327556,-0.26148158723314213,0.5370595122931934,0.5370595122931934
-6.002269742566568,-0.26534652423883615,0.5509198422075146,0.5509198422075146
-5.881755441805581,-0.2691660284748756,0.5647576354806697,0.5647576354806697
-5.761241141044593,-0.27295665172546624,0.5785767159352512,0.5785767159352512
-5.640726953970443,-0.2767358959337531,0.5923816572766005,0.5923816572766005
-5.520212653209455,-0.2805147966473785,0.606176609409244,0.606176609409244
-5.399698352448468,-0.28430148375324776,0.6199603379134037,0.6199603379134037
-5.27918405168748,-0.28809923835387025,0.6337302231633394,0.6337302231633394
-5.15866986461333,-0.29190445592924125,0.6474805353966114,0.6474805353966114
-5.038155563852342,-0.2957163546764455,0.6612048022327724,0.6612048022327724
-4.917641263091355,-0.2995313636088528,0.6748991721047957,0.6748991721047957
-4.797126962330367,-0.3033431036866256,0.6885575207771506,0.6885575207771506
-4.676612775256217,-0.3071496764101434,0.7021759789007886,0.7021759789007886
-4.556098474495229,-0.310947031676057,0.715753064024376,0.715753064024376
-4.435584173734242,-0.3147313687778947,0.7292836808810895,0.7292836808810895
-4.315069872973254,-0.3184984880969794,0.7427628496706115,0.7427628496706115
-4.194555685899104,-0.3222388161485528,0.7561840334599977,0.7561840334599977
-4.074041385138116,-0.32594435443898023,0.7695390987066878,0.7695390987066878
-3.9535270843771286,-0.32960303560173004,0.782821606708245,0.782821606708245
-3.833012783616141,-0.3331978830110295,0.7960228083080882,0.7960228083080882
-3.712498596541991,-0.3367166577050867,0.8091362970322198,0.8091362970322198
-3.5919842957810033,-0.3401465264295687,0.8221592335703116,0.8221592335703116
-3.4714699950200156,-0.3434771415761329,0.8350867369841174,0.8350867369841174
-3.350955694259028,-0.3467045673570426,0.8479171592381591,0.8479171592381591
-3.230441507184878,-0.3498269079445943,0.8606519394380905,0.8606519394380905
-3.1099272064238903,-0.352850466720399,0.8732939370406502,0.8732939370406502
-2.9894129056629026,-0.3557850767732453,0.8858512473924667,0.8858512473924667
-2.868898604901915,-0.3586406149153849,0.8983339692665183,0.8983339692665183
-2.748384417827765,-0.36143407148647233,0.9107569136698889,0.9107569136698889
-2.6278701170667773,-0.36418099341262394,0.9231403412252049,0.9231403412252049
-2.5073558163057896,-0.36689446899036976,0.9355025549601791,0.9355025549601791
-2.386841515544802,-0.36958898109441274,0.9478630037585781,0.9478630037585781
-2.266327328470652,-0.37227431154760093,0.9602407515636292,0.9602407515636292
-2.1458130277096643,-0.3749604349499313,0.9726491743408993,0.9726491743408993
-2.0252987269486766,-0.37765522277140107,0.9850987712071726,0.9850987712071726
-1.904784426187689,-0.3803615898365116,0.9975945058942528,0.9975945058942528
-1.784270239113539,-0.38308632953430827,1.0101377141307306,1.0101377141307306
-1.6637559383525513,-0.38583342485770256,1.0227286511706193,1.0227286511706193
-1.5432416375915636,-0.388603371239342,1.0353614481538684,1.0353614481538684
-1.422727336830576,-0.39139939314264277,1.0480292267416331,1.0480292267416331
-1.302213149756426,-0.3942208022980537,1.0607250631218117,1.0607250631218117
-1.1816988489954383,-0.3970660911576173,1.0734378791130825,1.0734378791130825
-1.0611845482344506,-0.399932551493911,1.0861574895211539,1.0861574895211539
-0.940670247473463,-0.4028123195555624,1.0988737280664413,1.0988737280664413
-0.820156060399313,-0.40570033853944426,1.1115768229833807,1.1115768229833807
-0.6996417596383253,-0.4085888286250639,1.124259823081702,1.124259823081702
-0.5791274588773376,-0.41146606459298474,1.136913325663778,1.136913325663778
-0.45861327180318767,-0.41432489612408857,1.149528971769071,1.149528971769071
-0.3380989710422,-0.4171565338009166,1.162099726310321,1.162099726310321
-0.2175846702812123,-0.41995278809994946,1.1746133491929651,1.1746133491929651
-0.09707036952022463,-0.422708828675568,1.1870568159394999,1.1870568159394999
0.023443817553925328,-0.42541905079378123,1.1994162957664383,1.1994162957664383
0.143958118314913,-0.4280842442035992,1.2116761592897236,1.2116761592897236
0.2644724190759007,-0.4307077010286392,1.223823386804921,1.223823386804921
0.38498671983688837,-0.43329337201992474,1.2358455695570978,1.2358455695570978
0.5055009069110383,-0.43585435833647135,1.2477354620085062,1.2477354620085062
0.626015207672026,-0.4384052331395775,1.2594930891365603,1.2594930891365603
0.7465295084330137,-0.4409611290230969,1.2711194929204572,1.2711194929204572
0.8670438091940014,-0.4435405469813495,1.282620621992121,1.282620621992121
0.9875579962681513,-0.44615856600642645,1.2940063162842037,1.2940063162842037
1.108072297029139,-0.44883058946485394,1.3052859408165458,1.3052859408165458
1.2285865977901267,-0.45156891117157055,1.316471004727477,1.316471004727477
1.3491008985511144,-0.4543794324958843,1.3275719473586896,1.3275719473586896
1.4696150856252643,-0.4572702357678077,1.3385994685404679,1.3385994685404679
1.590129386386252,-0.46024502550589963,1.3495657591861074,1.3495657591861074
1.7106436871472397,-0.4633026051514188,1.3604782904483739,1.3604782904483739
1.8311579879082274,-0.4664429915410554,1.3713442790444794,1.3713442790444794
1.9516721749823773,-0.4696609595649268,1.382170872322447,1.382170872322447
2.072186475743365,-0.47294923307286046,1.3929597322420693,1.3929597322420693
2.1927007765043527,-0.47629814685874905,1.4037109099738991,1.4037109099738991
2.3132150772653404,-0.47969258580242413,1.4144213312405314,1.4144213312405314
2.4337292643394903,-0.48312108426325995,1.4250853859488124,1.4250853859488124
2.554243565100478,-0.4865714344553182,1.4356981539449676,1.4356981539449676
2.6747578658614657,-0.490030337355234,1.4462517159891257,1.4462517159891257
2.7952721666224534,-0.4934918082070934,1.4567408538068143,1.4567408538068143
2.9157863536966033,-0.49695030713752675,1.4671652272752005,1.4671652272752005
3.036300654457591,-0.5004017262090564,1.4775240313991882,1.4775240313991882
3.1568149552185787,-0.5038441429405024,1.4878201206428463,1.4878201206428463
3.2773292559795664,-0.50727212487009,1.4980583844350404,1.4980583844350404
3.3978434430537163,-0.5106827861822489,1.5082428333925577,1.5082428333925577
3.518357743814704,-0.5140710003905351,1.5183776988410642,1.5183776988410642
3.6388720445756917,-0.5174276031942421,1.5284622674061046,1.5284622674061046
3.7593863453366794,-0.5207492653042931,1.5384934962697578,1.5384934962697578
3.8799005324108293,-0.5240328753277725,1.5484669493382552,1.5484669493382552
4.000414833171817,-0.5272772316602794,1.5583710410644578,1.5583710410644578
4.120929133932805,-0.5304874885480083,1.568193076114602,1.568193076114602
4.241443434693792,-0.5336696371441874,1.5779212085937353,1.5779212085937353
4.361957621767942,-0.5368350249474813,1.5875432529520968,1.5875432529520968
4.48247192252893,-0.5399962008836193,1.597051866517951,1.597051866517951
4.602986223289918,-0.5431627963967117,1.6064431897394316,1.6064431897394316
4.723500524050905,-0.5463490130723145,1.6157194349035684,1.6157194349035684
4.844014711125055,-0.5495653606718851,1.624889869177952,1.624889869177952
4.964529011886043,-0.552816560798802,1.633963403871745,1.633963403871745
5.085043312647031,-0.5561066169785828,1.6429513091980734,1.6429513091980734
5.205557613408018,-0.5594322915085369,1.6518655857929545,1.6518655857929545
5.326071800482168,-0.5627871688543052,1.6607124708942176,1.6607124708942176
5.446586101243156,-0.5661620144056654,1.6694951952387043,1.6694951952387043
5.567100402004144,-0.5695431178456831,1.6782123747994269,1.6782123747994269
5.687614702765131,-0.5729224215273164,1.6868595889213291,1.6868595889213291
5.808128889839281,-0.5762929823903975,1.6954328927920261,1.6954328927920261
5.928643190600269,-0.5796485652146807,1.703925823386182,1.703925823386182
6.049157491361257,-0.5829916660241751,1.7123354178972134,1.7123354178972134
6.169671792122244,-0.5863264032105043,1.7206640332320438,1.7206640332320438
6.290185979196394,-0.5896594558001923,1.7289139918780971,1.7289139918780971
6.410700279957382,-0.5930003156949016,1.7370912264397185,1.7370912264397185
6.53121458071837,-0.5963560106729442,1.7452035082979325,1.7452035082979325
6.651728881479357,-0.5997373100574153,1.7532575899118303,1.7532575899118303
6.772243068553507,-0.6031534096925133,1.761259982372637,1.761259982372637
6.892757369314495,-0.6066100029122332,1.7692118157498864,1.7692118157498864
7.013271670075483,-0.6101176199767664,1.777111878979819,1.777111878979819
7.13378597083647,-0.6136837772593201,1.784958243756897,1.784958243756897
7.25430015791062,-0.6173125396576051,1.7927431146157842,1.7927431146157842
7.374814458671608,-0.6210068635427636,1.8004588553689038,1.8004588553689038
7.495328759432596,-0.6247623823225312,1.8080997155371146,1.8080997155371146
7.615843060193583,-0.6285728245152843,1.8156601753510042,1.8156601753510042
7.736357247267733,-0.6324274353714541,1.823138677834055,1.823138677834055
7.856871548028721,-0.6363099240471846,1.8305345964481694,1.8305345964481694
7.977385848789709,-0.6402095051603616,1.8378493161716836,1.8378493161716836
8.097900149550696,-0.6441161355956865,1.8450858311988734,1.8450858311988734
8.218414336624846,-0.6480215645846652,1.852240896385888,1.852240896385888
8.338928637385834,-0.6519255716322598,1.8593083296270694,1.8593083296270694
8.459442938146822,-0.6558292069033588,1.8662799216894295,1.8662799216894295
8.57995723890781,-0.659737190541055,1.8731425507196122,1.8731425507196122
8.70047142598196,-0.6636548979844157,1.8798841242376014,1.8798841242376014
8.820985726742947,-0.6675834045454807,1.88649487657278,1.88649487657278
8.941500027503935,-0.6715271942104348,1.8929703935580136,1.8929703935580136
9.062014328264922,-0.6754881478156727,1.8993142350535943,1.8993142350535943
9.182528515339072,-0.679465191262604,1.905532029771269,1.905532029771269
9.30304281610006,-0.6834627076085292,1.9116341209041545,1.9116341209041545
9.423557116861048,-0.6874848099034162,1.9176342740483394,1.9176342740483394
9.544071417622035,-0.6915380301890739,1.9235416623535129,1.9235416623535129
9.664585604696185,-0.6956321072869857,1.9293634654528473,1.9293634654528473
9.785099905457173,-0.6997754232605424,1.9351039470442477,1.9351039470442477
9.90561420621816,-0.7039818905560825,1.940764169750158,1.940764169750158
10.026128506979148,-0.7082653095164857,1.9463454009332197,1.9463454009332197
10.146642694053298,-0.712637056811406,1.9518460042579884,1.9518460042579884
10.267156994814286,-0.7171139638687934,1.9572660854639579,1.9572660854639579
10.387671295575274,-0.7217102458450406,1.962609154413444,1.962609154413444
10.508185596336261,-0.7264370796160534,1.9678758334278883,1.9678758334278883
10.628699783410411,-0.7313044142628009,1.9730683568693372,1.9730683568693372
10.749214084171399,-0.7363147643365137,1.9781912961567234,1.9781912961567234
10.869728384932387,-0.7414685170873054,1.9832494648760124,1.9832494648760124
10.990242685693374,-0.7467603739980859,1.9882511986375557,1.9882511986375557
11.110756872767524,-0.7521778283232857,1.9932053129641047,1.9932053129641047
11.231271173528512,-0.7577115241801782,1.998122839611316,1.998122839611316
11.3517854742895,-0.7633496335884611,2.0030162632723014,2.0030162632723014
11.472299775050487,-0.7690784791580932,2.0078906239941334,2.0078906239941334
11.592813962124637,-0.77488809564361,2.012746095814998,2.012746095814998
11.713328262885625,-0.7807660648100718,2.0175776400313823,2.0175776400313823
11.833842563646613,-0.7867010400314556,2.0223708823712614,2.0223708823712614
11.9543568644076,-0.7926804568393438,2.027107113405629,2.027107113405629
12.07487105148175,-0.7986876241745872,2.0317641987142916,2.0317641987142916
12.195385352242738,-0.8047112939400516,2.03632059253478,2.03632059253478
12.315899653003726,-0.8107403715789138,2.040759334475786,2.040759334475786
12.436413953764713,-0.8167639350827918,2.0450640111073075,2.0450640111073075
12.556928140838863,-0.8227795081386722,2.049223975360603,2.049223975360603
12.677442441599851,-0.8287870748966611,2.0532349474712723,2.0532349474712723
12.797956742360839,-0.8347911102244036,2.057092272611202,2.057092272611202
12.918471043121826,-0.8408000827790331,2.060793520624217,2.060793520624217
13.038985230195976,-0.8468213614578766,2.0643369386998427,2.0643369386998427
13.159499530956964,-0.8528674084790807,2.0677201222229806,2.0677201222229806
13.280013831717952,-0.8589488656600824,2.0709414582156906,2.0709414582156906
13.40052813247894,-0.8650715066377944,2.0739954181471156,2.0739954181471156
13.52104231955309,-0.8712438792274618,2.0768765105029283,2.0768765105029283
13.641556620314077,-0.8774698067844049,2.0795806057447006,2.0795806057447006
13.762070921075065,-0.8837490859889897,2.0820994819661074,2.0820994819661074
13.882585221836052,-0.8900802798450498,2.0844268532275962,2.0844268532275962
14.003099408910202,-0.8964563676434671,2.0865600934215367,2.0865600934215367
14.12361370967119,-0.9028718061212545,2.088498774866524,2.088498774866524
14.244128010432178,-0.9093196877203819,2.0902476884147823,2.0902476884147823
14.364642311193165,-0.9157907872886261,2.0918132283835,2.0918132283835
14.485156498267315,-0.9222834987796023,2.0932050371464967,2.0932050371464967
14.605670799028303,-0.9287972496638132,2.0944352956746113,2.0944352956746113
14.72618509978929,-0.9353322182823613,2.095510339189671,2.095510339189671
14.846699400550278,-0.9418936539858845,2.0964339946800647,2.0964339946800647
14.967213587624428,-0.9484851546680939,2.0972079382683884,2.0972079382683884
15.087727888385416,-0.9551116516474413,2.0978283078456497,2.0978283078456497
15.208242189146404,-0.9617765893117195,2.0982908813329666,2.0982908813329666
15.328756489907391,-0.9684790595972883,2.098591858094477,2.098591858094477
15.449270676981541,-0.9752229850969947,2.098731609936045,2.098731609936045
15.569784977742529,-0.9820114832000604,2.0987172883712435,2.0987172883712435
15.690299278503517,-0.9888467680152915,2.0985567509289456,2.0985567509289456
15.810813579264504,-0.9957378582392854,2.098261821499027,2.098261821499027
15.931327766338654,-1.0026942386994937,2.0978477533142597,2.0978477533142597
16.051842067099642,-1.0097279131957013,2.0973261669353866,2.0973261669353866
16.17235636786063,-1.0168524374745969,2.0967077742082605,2.0967077742082605
16.292870668621617,-1.024077550211625,2.0960011403872416,2.0960011403872416
16.413384855695767,-1.0314152525706672,2.0952122237708,2.0952122237708
16.533899156456755,-1.0388724797390785,2.094346397217721,2.094346397217721
16.654413457217743,-1.0464483038884995,2.0934038728882154,2.0934038728882154
16.77492775797873,-1.054141956656533,2.0923840046441864,2.0923840046441864
16.89544194505288,-1.0619466429943791,2.0912865400738787,2.0912865400738787
17.015956245813868,-1.0698521018589273,2.0901052262701953,2.0901052262701953
17.136470546574856,-1.0778490727214443,2.0888325683751785,2.0888325683751785
17.256984847335843,-1.0859267820424165,2.0874609152477466,2.0874609152477466
17.377499034409993,-1.094080776200565,2.0859812022308035,2.0859812022308035
17.49801333517098,-1.102309792686526,2.084386519437078,2.084386519437078
17.61852763593197,-1.1106134944610926,2.0826698926813965,2.0826698926813965
17.739041936692956,-1.1190003179847534,2.0808279349242196,2.0808279349242196
17.859556123767106,-1.1274788079861227,2.078861646519099,2.078861646519099
17.980070424528094,-1.1360551718635845,2.076768484603798,2.076768484603798
18.10058472528908,-1.1447359993389006,2.0745458628778497,2.0745458628778497
18.22109902605007,-1.1535216388297465,2.0721910427981234,2.0721910427981234
18.34161321312422,-1.1624105887381402,2.0696968555101387,2.0696968555101387
18.462127513885207,-1.1713978409611294,2.067055631260094,2.067055631260094
18.582641814646195,-1.1804735401471138,2.0642589048761466,2.0642589048761466
18.703156115407182,-1.1896337308275615,2.0613012242738913,2.0613012242738913
18.823670302481332,-1.1988751114553917,2.0581830308838343,2.0581830308838343
18.94418460324232,-1.2081949251181978,2.054904700057695,2.054904700057695
19.064698904003308,-1.2175976928247456,2.0514706715826603,2.0514706715826603
19.185213204764295,-1.2270879411923725,2.0478888624051743,2.0478888624051743
19.305727391838445,-1.236671408332729,2.044163236612233,2.044163236612233
19.426241692599433,-1.2463529448654391,2.0402962148537984,2.0402962148537984
19.54675599336042,-1.2561314499797924,2.03628718979625,2.03628718979625
19.66727029412141,-1.2660071614281998,2.0321327137893186,2.0321327137893186
19.78778448119556,-1.275975982900566,2.027829448676967,2.027829448676967
19.908298781956546,-1.2860284251291252,2.0233707821166314,2.0233707821166314
20.028813082717534,-1.2961589797095445,2.0187529634409516,2.0187529634409516
20.14932738347852,-1.3063603352682267,2.0139777186158927,2.0139777186158927
20.26984157055267,-1.316625400534111,2.0090461898808742,2.0090461898808742
20.39035587131366,-1.3269500501767657,2.0039633170001214,2.0039633170001214
20.510870172074647,-1.3373287196774912,1.998737461618468,1.998737461618468
20.631384472835634,-1.347760671392911,1.9933775666519324,1.9933775666519324
20.751898659909784,-1.3582446917517375,1.9878945295788502,1.9878945295788502
20.872412960670772,-1.3687760339601462,1.9822969455782502,1.9822969455782502
20.99292726143176,-1.3793546942167483,1.976594391779968,1.976594391779968
21.113441562192747,-1.3899780860570325,1.9707982822507752,1.9707982822507752
21.233955749266897,-1.400640841873932,1.9649145300910777,1.9649145300910777
21.354470050027885,-1.4113391372311006,1.958947914291413,1.958947914291413
21.474984350788873,-1.4220653417852922,1.9529023300473072,1.9529023300473072
21.59549865154986,-1.4328129777142549,1.9467766634656738,1.9467766634656738
21.71601283862401,-1.443574552406548,1.9405680080006207,1.9405680080006207
21.836527139384998,-1.4543395867422335,1.934269771508062,1.934269771508062
21.957041440145986,-1.4651044503030624,1.9278745654441667,1.9278745654441667
22.077555740906973,-1.475866328995378,1.9213764997463338,1.9213764997463338
22.198069927981123,-1.4866225494277625,1.9147660256224037,1.9147660256224037
22.31858422874211,-1.4973766358816643,1.9080359986783224,1.9080359986783224
22.4390985295031,-1.508130947948636,1.901183557886121,1.901183557886121
22.559612830264086,-1.5188881333899416,1.8942050168420452,1.8942050168420452
22.680127017338236,-1.529649175106138,1.8870995992003712,1.8870995992003712
22.800641318099224,-1.5404090675231257,1.8798682571373546,1.8798682571373546
22.92115561886021,-1.5511647606094237,1.8725135199570586,1.8725135199570586
23.0416699196212,-1.5619093978788947,1.8650406425169601,1.8650406425169601
23.16218410669535,-1.5726317635916394,1.857451784110699,1.857451784110699
23.282698407456337,-1.5833258839633837,1.8497505012794655,1.8497505012794655
23.403212708217325,-1.5939858565274747,1.8419430564685086,1.8419430564685086
23.523727008978312,-1.6046082600969727,1.8340321428054838,1.8340321428054838
23.644241196052462,-1.6151935846338308,1.8260218952688079,1.8260218952688079
23.76475549681345,-1.6257404939625197,1.8179185266760123,1.8179185266760123
23.885269797574438,-1.6362505615105565,1.8097288310498318,1.8097288310498318
24.005784098335425,-1.6467218084528443,1.8014622287609625,1.8014622287609625
24.126298285409575,-1.6571458175698943,1.7931258065120161,1.7931258065120161
24.246812586170563,-1.6675168705031913,1.784726979327937,1.784726979327937
24.36732688693155,-1.677826273165998,1.7762735211042064,1.7762735211042064
24.48784118769254,-1.6880640597194623,1.767765871389065,1.767765871389065
24.60835537476669,-1.69822455047293,1.759202270877172,1.759202270877172
24.728869675527676,-1.7083022991546397,1.7505804980316126,1.7505804980316126
24.849383976288664,-1.7182976502504104,1.7418957836833953,1.7418957836833953
24.96989827704965,-1.7282136987023473,1.7331452216824699,1.7331452216824699
25.0904124641238,-1.738053099164571,1.7243264434119216,1.7243264434119216
25.21092676488479,-1.7478262847195711,1.7154405403966588,1.7154405403966588
25.331441065645777,-1.7575435996309325,1.706492759183574,1.706492759183574
25.451955366406764,-1.7672132341259452,1.6974845891125,1.6974845891125
25.572469553480914,-1.7768467363236415,1.688417709624726,1.688417709624726
25.692983854241902,-1.7864527653010016,1.679294338421742,1.679294338421742
25.81349815500289,-1.796040024450356,1.6701116515770185,1.6701116515770185
25.934012455763877,-1.8056158325842582,1.6608661359785335,1.6608661359785335
26.054526642838027,-1.8151819784992944,1.6515535575045135,1.6515535575045135
26.175040943599015,-1.8247421535977426,1.6421709771055737,1.6421709771055737
26.295555244360003,-1.834295330538534,1.6327190267125196,1.6327190267125196
26.41606954512099,-1.8438346633665688,1.623195841867978,1.623195841867978
26.53658373219514,-1.8533566302277058,1.6136008161969202,1.6136008161969202
26.657098032956128,-1.862856229827185,1.6039342002822972,1.6039342002822972
26.777612333717116,-1.8723299234765798,1.5941890032704493,1.5941890032704493
26.898126634478103,-1.8817779023183514,1.584354783585392,1.584354783585392
